onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1092	12	45.5	56	8	G	1	3.5	0	False	4	4	2	1	1/8	True	3	5	13	4	4b	3	91/2	False	True					False	70	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1092	6	45.5	75	9	D	1	3.5	0	False	4	4	1	1	1/16	True	3	5	13	4	4b	5	91/2	False	True					False	70	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	6	5	5	7	False	False	False
1098	6	45.75	76	4	E	0	3.75	0	False	4	4	1	1	1/16	True	3	5	13	4	4b	5	183/4	False	False					False	70	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1104	12	46.0	57	3	A	0	4.0	4	True	4	4	2	1	1/8	True	3	5	13	4	4b	3	46	False	True					False	71	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
1104	6	46.0	78	6	F	1	4.0	4	True	4	4	1	1	1/16	True	3	5	13	4	4b	5	46	False	True					False	71	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	2	2	2	True	True	False
1110	6	46.25	80	8	G	1	4.25	0	False	4	4	1	1	1/16	True	3	5	13	4	4b	5	185/4	False	False					False	71	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	ii	2		3	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	5	4	4	3	False	False	False
1116	12	46.5	54	6	F	1	4.5	0	False	4	4	2	1	1/8	True	3	5	13	4	4b	3	93/2	False	True					False	72	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	True	True
1116	6	46.5	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	3	5	13	4	4b	5	93/2	False	True					False	72	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	1	0	0	1	True	False	False
1122	6	46.75	78	6	F	1	4.75	0	False	4	4	1	1	1/16	True	3	5	13	4	4b	5	187/4	False	False					False	72	ii7	A	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	ii7	2		3	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	True	True
1128	24	47.0	59	5	B	0	1.0	1	True	4	4	2	1	1/4	True	3	6	14	5	5b	3	47	False	True					False	73	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1128	6	47.0	75	9	D	1	1.0	1	True	4	4	1	1	1/16	True	3	6	14	5	5b	5	47	False	True					False	73	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
1134	6	47.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	189/4	False	False					False	73	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1140	6	47.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	95/2	False	False					False	73	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1146	6	47.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	191/4	False	False					False	73	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1152	6	48.0	80	8	G	1	2.0	2	True	4	4	1	1	1/16	True	3	6	14	5	5b	5	48	False	False					False	73	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
1158	6	48.25	81	3	A	0	2.25	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	193/4	False	False					False	73	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
1164	12	48.5	56	8	G	1	2.5	0	False	4	4	2	1	1/8	True	3	6	14	5	5b	3	97/2	False	True					False	74	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		3	4	4	8	8	G#	G#	E	E	minor seventh chord	7	True	True	True	True	True	5	4	4	3	True	True	True
1164	6	48.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	97/2	False	True					False	74	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		3	4	4	8	8	G#	G#	E	E	minor seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
1170	6	48.75	80	8	G	1	2.75	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	195/4	False	False					False	74	iii7	A	V		iii7	iii		7			mm7	False	False	(4, 1, 5, 2)	()	4	4	major	major	V	V, major	iii		V	V	False	iii7	iii7, major		iii7, major		iii	iii7	3		3	4	4	8	8	G#	G#	E	E	minor seventh chord	7	True	True	True	True	True	5	4	4	3	True	True	True
1176	12	49.0	61	7	C	1	3.0	3	True	4	4	2	1	1/8	True	3	6	14	5	5b	4	49	False	True					False	75	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	4	3	3	6	True	True	True
1176	6	49.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	3	6	14	5	5b	5	49	False	True					False	75	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	1	0	0	1	True	False	False
1182	6	49.25	80	8	G	1	3.25	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	197/4	False	False					False	75	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1188	12	49.5	59	5	B	0	3.5	0	False	4	4	2	1	1/8	True	3	6	14	5	5b	3	99/2	False	False					False	75	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	2	1	1	5	False	False	False
1188	6	49.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	99/2	False	False					False	75	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	2	2	2	False	False	False
1194	6	49.75	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	199/4	False	False					False	75	vi	A	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	vi	6		3	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1200	12	50.0	61	7	C	1	4.0	4	True	4	4	2	1	1/8	True	3	6	14	5	5b	4	50	False	True					False	76	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	4	3	3	6	True	False	True
1200	6	50.0	81	3	A	0	4.0	4	True	4	4	1	1	1/16	True	3	6	14	5	5b	5	50	False	True					False	76	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	0	-1	-1	4	True	True	False
1206	6	50.25	83	5	B	0	4.25	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	201/4	False	False					False	76	IV6	A	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	IV	4		3	4	4	3	7	A	C#	E	E	major triad	1	True	True	True	True	True	2	1	1	5	False	False	False
1212	12	50.5	57	3	A	0	4.5	0	False	4	4	2	1	1/8	True	3	6	14	5	5b	3	101/2	False	True					False	77	IV7	A	V		IV7	IV		7			Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV7	IV7, major		IV7, major		IV	IV7	4		3	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
1212	6	50.5	80	8	G	1	4.5	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	101/2	False	True					False	77	IV7	A	V		IV7	IV		7			Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV7	IV7, major		IV7, major		IV	IV7	4		3	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
1218	6	50.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	3	6	14	5	5b	5	203/4	False	False					False	77	IV7	A	V		IV7	IV		7			Mm7	False	False	(-1, 3, 0, -3)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV7	IV7, major		IV7, major		IV	IV7	4		3	4	4	3	3	A	A	E	E	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	True	True
1224	12	51.0	63	9	D	1	1.0	1	True	4	4	2	1	1/8	True	3	7	15	6	6b	4	51	False	True					False	78	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	6	5	5	7	True	False	True
1224	6	51.0	78	6	F	1	1.0	1	True	4	4	1	1	1/16	True	3	7	15	6	6b	5	51	False	True					False	78	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	3	2	2	2	True	False	False
1230	6	51.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	205/4	False	False					False	78	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1236	12	51.5	61	7	C	1	1.5	0	False	4	4	2	1	1/8	True	3	7	15	6	6b	4	103/2	False	False					False	78	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	4	3	3	6	False	False	False
1236	6	51.5	80	8	G	1	1.5	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	103/2	False	False					False	78	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
1242	6	51.75	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	207/4	False	False					False	78	V65	A	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		3	4	4	5	9	B	D#	E	E	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
1248	12	52.0	59	5	B	0	2.0	2	True	4	4	2	1	1/8	True	3	7	15	6	6b	3	52	False	True					False	79	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1248	6	52.0	83	5	B	0	2.0	2	True	4	4	1	1	1/16	True	3	7	15	6	6b	5	52	False	True					False	79	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1254	6	52.25	71	5	B	0	2.25	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	4	209/4	False	False					False	79	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1260	12	52.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	3	7	15	6	6b	3	105/2	False	True					False	80	V2	A	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	-1	-1	4	True	False	True
1260	6	52.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	105/2	False	True					False	80	V2	A	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	4	3	3	6	False	False	False
1266	6	52.75	75	9	D	1	2.75	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	211/4	False	False					False	80	V2	A	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	V7	5		3	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	6	5	5	7	True	False	False
1272	12	53.0	56	8	G	1	3.0	3	True	4	4	2	1	1/8	True	3	7	15	6	6b	3	53	False	True					False	81	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
1272	6	53.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	3	7	15	6	6b	5	53	False	True					False	81	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1278	6	53.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	213/4	False	False					False	81	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		3	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	0	0	1	True	True	False
1284	6	53.5	54	6	F	1	3.5	0	False	4	4	2	1	1/16	True	3	7	15	6	6b	3	107/2	False	True					False	82	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
1284	6	53.5	78	6	F	1	3.5	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	107/2	False	True					False	82	viio6	A	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	viio	7		3	4	4	9	6	D#	F#	E	E	diminished triad	1	True	True	True	True	True	3	2	2	2	True	False	True
1290	6	53.75	52	4	E	0	3.75	0	False	4	4	2	1	1/16	True	3	7	15	6	6b	3	215/4	False	True					False	83	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1290	6	53.75	80	8	G	1	3.75	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	215/4	False	True					False	83	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1296	12	54.0	59	5	B	0	4.0	4	True	4	4	2	2	1/8	True	3	7	15	6	6b	3	54	False	True					False	84	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1296	24	54.0	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	3	7	15	6	6b	3	54	False	True					False	84	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1296	18	54.0	78	6	F	1	4.0	4	True	4	4	1	1	3/16	True	3	7	15	6	6b	5	54	False	True					False	84	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
1308	12	54.5	47	5	B	0	4.5	0	False	4	4	2	2	1/8	True	3	7	15	6	6b	2	109/2	False	False					False	84	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
1314	6	54.75	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	3	7	15	6	6b	5	219/4	False	False					False	84	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		3	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
1320	12	55.0	52	4	E	0	1.0	1	True	4	4	2	2	1/8	True	3	8	16	7	7b	3	55	False	True	PAC	PAC		}	True	85	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1320	24	55.0	52	4	E	0	1.0	1	True	4	4	2	1	1/4	True	3	8	16	7	7b	3	55	False	True	PAC	PAC		}	True	85	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1320	24	55.0	68	8	G	1	1.0	1	True	4	4	1	1	1/4	True	3	8	16	7	7b	4	55	False	True	PAC	PAC		}	True	85	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
1320	24	55.0	71	5	B	0	1.0	1	True	4	4	1	1	1/4	True	3	8	16	7	7b	4	55	False	True	PAC	PAC		}	True	85	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	1	1	5	True	False	False
1320	24	55.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	True	3	8	16	7	7b	5	55	False	True	PAC	PAC		}	True	85	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1332	12	55.5	40	4	E	0	1.5	0	False	4	4	2	2	1/8	True	3	8	16	7	7b	2	111/2	False	False					False	85	I|PAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
1350	6	56.25	52	4	E	0	2.25	0	False	4	4	2	1	1/16	True	3	9	17	7	7b	3	225/4	False	False				{	False	86	{	A	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	0	0	1	False	True	True
1350	6	56.25	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	3	9	17	7	7b	5	225/4	False	False				{	False	86	{	A	V		I	I					M	False	False	()	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	I	1		3	4	4	4	4	E	E	E	E	None	0	False	True	True	True	True	1	0	0	1	False	True	True
1356	12	56.5	54	6	F	1	2.5	0	False	4	4	2	1	1/8	True	3	9	17	7	7b	3	113/2	False	True					False	87	I.IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
1356	6	56.5	74	2	D	0	2.5	0	False	4	4	1	1	1/16	True	3	9	17	7	7b	5	113/2	False	True					False	87	I.IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
1362	6	56.75	73	7	C	1	2.75	0	False	4	4	1	1	1/16	True	3	9	17	7	7b	5	227/4	False	False					False	87	I.IV6	A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		3	3	3	2	6	D	F#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
1368	12	57.0	56	8	G	1	3.0	3	True	4	4	2	1	1/8	True	3	9	17	7	7b	3	57	False	True					False	88	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
1368	12	57.0	71	5	B	0	3.0	3	True	4	4	1	1	1/8	True	3	9	17	7	7b	4	57	False	True					False	88	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		3	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
1380	12	57.5	57	3	A	0	3.5	0	False	4	4	2	1	1/8	True	3	9	17	7	7b	3	115/2	False	True					False	89	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1380	12	57.5	73	7	C	1	3.5	0	False	4	4	1	1	1/8	True	3	9	17	7	7b	5	115/2	False	True					False	89	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
