onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
3012	12	125.5	84	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-2	37	66	35	35b	6	251/2	False	False					False	156	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
3018	6	125.75	55	1	G	0	2.25	0	False	2	4	2	1	1/16	True	-2	37	66	35	35b	3	503/4	False	False					False	156	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	3	3	3	6	False	False	False
3024	6	126.0	53	-1	F	0	2.5	0	False	2	4	2	1	1/16	True	-2	37	66	35	35b	3	126	False	False					False	156	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	1	1	1	5	True	True	False
3024	12	126.0	84	0	C	0	2.5	0	False	2	4	1	1	1/8	True	-2	37	66	35	35b	6	126	False	False					False	156	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
3030	6	126.25	51	-3	E	-1	2.75	0	False	2	4	2	1	1/16	True	-2	37	66	35	35b	3	505/4	False	False					False	156	V2	Bb	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	V7	5		-2	-2	-2	-1	-3	F	Eb	Bb	Bb	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
3036	12	126.5	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	38	67	36	36b	3	253/2	False	True					False	157	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
3036	12	126.5	77	-1	F	0	1.0	1	True	2	4	1	1	1/8	True	-2	38	67	36	36b	5	253/2	False	True					False	157	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
3048	12	127.0	46	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	38	67	36	36b	2	127	False	False					False	157	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3048	6	127.0	82	-2	B	-1	1.5	0	False	2	4	1	1	1/16	True	-2	38	67	36	36b	5	127	False	False					False	157	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
3054	6	127.25	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-2	38	67	36	36b	5	509/4	False	False					False	157	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
3060	12	127.5	51	-3	E	-1	2.0	2	True	2	4	2	1	1/8	True	-2	38	67	36	36b	3	255/2	False	True					False	158	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3060	6	127.5	79	1	G	0	2.0	2	True	2	4	1	1	1/16	True	-2	38	67	36	36b	5	255/2	False	True					False	158	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	False
3066	6	127.75	77	-1	F	0	2.25	0	False	2	4	1	1	1/16	True	-2	38	67	36	36b	5	511/4	False	False					False	158	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
3072	12	128.0	48	0	C	0	2.5	0	False	2	4	2	1	1/8	True	-2	38	67	36	36b	3	128	False	False					False	158	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
3072	6	128.0	75	-3	E	-1	2.5	0	False	2	4	1	1	1/16	True	-2	38	67	36	36b	5	128	False	False					False	158	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
3078	6	128.25	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	-2	38	67	36	36b	5	513/4	False	False					False	158	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-2	-2	-2	0	-3	C	Eb	Bb	Bb	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
3084	12	128.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/8	True	-2	39	68	37	37b	3	257/2	False	True					False	159	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3084	12	128.5	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-2	39	68	37	37b	5	257/2	False	True					False	159	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3096	12	129.0	46	-2	B	-1	1.5	0	False	2	4	2	1	1/8	True	-2	39	68	37	37b	2	129	False	True					False	160	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3096	12	129.0	74	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-2	39	68	37	37b	5	129	False	True					False	160	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3108	12	129.5	53	-1	F	0	2.0	2	True	2	4	2	1	1/8	True	-2	39	68	37	37b	3	259/2	False	True					False	161	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3108	18	129.5	72	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-2	39	68	37	37b	5	259/2	False	True					False	161	V(4)	Bb	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
3120	12	130.0	41	-1	F	0	2.5	0	False	2	4	2	1	1/8	True	-2	39	68	37	37b	2	130	False	True					False	162	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
3126	6	130.25	70	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-2	39	68	37	37b	4	521/4	False	False					False	162	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
3132	12	130.5	46	-2	B	-1	1.0	1	True	2	4	2	1	1/8	True	-2	40	69	38	38b	2	261/2	False	True	PAC	PAC		}	True	163	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3132	12	130.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-2	40	69	38	38b	4	261/2	False	True	PAC	PAC		}	True	163	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
3144	6	131.0	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-2	40	69	38	38b	5	131	False	False					False	163	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
3150	6	131.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-2	40	69	38	38b	5	525/4	False	False					False	163	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
3156	12	131.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	40	69	38	38b	5	263/2	False	False					False	163	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
3168	12	132.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-2	40	69	38	38b	5	132	False	False				{	False	164	{	Bb	I		I	I					M	False	False	()	()	0	0	major	major	I	I, major	I		I	I	False		, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	None	0	False	True	True	True	True	1	1	1	5	False	False	False
3180	12	132.5	50	2	D	0	1.0	1	True	2	4	2	1	1/8	True	-2	41	70	39	39b	3	265/2	False	True					False	165	V65/IV	Bb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
3180	12	132.5	68	-4	A	-1	1.0	1	True	2	4	1	1	1/8	True	-2	41	70	39	39b	4	265/2	False	True					False	165	V65/IV	Bb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	True	True	True	True	-2	-2	-1	b7	True	False	False
3192	6	133.0	74	2	D	0	1.5	0	False	2	4	1	1	1/16	True	-2	41	70	39	39b	5	133	False	False					False	165	V65/IV	Bb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	True	True	True	True	4	4	5	3	True	False	True
3198	6	133.25	75	-3	E	-1	1.75	0	False	2	4	1	1	1/16	True	-2	41	70	39	39b	5	533/4	False	False					False	165	V65/IV	Bb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	True	True	True	True	-1	-1	0	4	False	False	False
3204	12	133.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/8	True	-2	41	70	39	39b	5	267/2	False	False					False	165	V65/IV	Bb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
3216	12	134.0	77	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-2	41	70	39	39b	5	134	False	False					False	165	V65/IV	Bb	I		V65/IV	V		65		IV	Mm7	False	False	(4, 1, -2, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	V7	5	4	-2	-2	-3	-2	2	Bb	D	Bb	Eb	dominant seventh chord	1	True	True	True	True	True	1	1	2	5	True	False	False
3228	12	134.5	51	-3	E	-1	1.0	1	True	2	4	2	1	1/8	True	-2	42	71	40	40b	3	269/2	False	True					False	166	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3228	12	134.5	67	1	G	0	1.0	1	True	2	4	1	1	1/8	True	-2	42	71	40	40b	4	269/2	False	True					False	166	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3240	6	135.0	75	-3	E	-1	1.5	0	False	2	4	1	1	1/16	True	-2	42	71	40	40b	5	135	False	False					False	166	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
3246	6	135.25	77	-1	F	0	1.75	0	False	2	4	1	1	1/16	True	-2	42	71	40	40b	5	541/4	False	False					False	166	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
3252	12	135.5	79	1	G	0	2.0	2	True	2	4	1	1	1/8	True	-2	42	71	40	40b	5	271/2	False	False					False	166	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3264	12	136.0	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	-2	42	71	40	40b	5	136	False	False					False	166	IV	Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
3276	12	136.5	52	4	E	0	1.0	1	True	2	4	2	1	1/8	True	-2	43	72	41	41b	3	273/2	False	True					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
3276	12	136.5	70	-2	B	-1	1.0	1	True	2	4	1	1	1/8	True	-2	43	72	41	41b	4	273/2	False	True					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
3288	6	137.0	79	1	G	0	1.5	0	False	2	4	1	1	1/16	True	-2	43	72	41	41b	5	137	False	False					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
3294	6	137.25	81	3	A	0	1.75	0	False	2	4	1	1	1/16	True	-2	43	72	41	41b	5	549/4	False	False					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	5	5	4	7	False	False	False
3300	6	137.5	82	-2	B	-1	2.0	2	True	2	4	1	1	1/16	True	-2	43	72	41	41b	5	275/2	False	False					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
3306	6	137.75	79	1	G	0	2.25	0	False	2	4	1	1	1/16	True	-2	43	72	41	41b	5	551/4	False	False					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
3312	6	138.0	84	0	C	0	2.5	0	False	2	4	1	1	1/16	True	-2	43	72	41	41b	6	138	False	False					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
3318	6	138.25	82	-2	B	-1	2.75	0	False	2	4	1	1	1/16	True	-2	43	72	41	41b	5	553/4	False	False					False	167	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	-2	-2	-1	0	4	C	E	Bb	F	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
3324	6	138.5	53	-1	F	0	1.0	1	True	2	4	2	1	1/16	True	-2	44	73	42	42b	3	277/2	False	True					False	168	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3324	18	138.5	81	3	A	0	1.0	1	True	2	4	1	1	3/16	True	-2	44	73	42	42b	5	277/2	False	True					False	168	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
3330	6	138.75	52	4	E	0	1.25	0	False	2	4	2	1	1/16	True	-2	44	73	42	42b	3	555/4	False	False					False	168	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	6	6	6	#4	False	False	False
3336	6	139.0	53	-1	F	0	1.5	0	False	2	4	2	1	1/16	True	-2	44	73	42	42b	3	139	False	False					False	168	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
3342	6	139.25	55	1	G	0	1.75	0	False	2	4	2	1	1/16	True	-2	44	73	42	42b	3	557/4	False	False					False	168	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3342	6	139.25	79	1	G	0	1.75	0	False	2	4	1	1	1/16	True	-2	44	73	42	42b	5	557/4	False	False					False	168	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
3348	6	139.5	57	3	A	0	2.0	2	True	2	4	2	1	1/16	True	-2	44	73	42	42b	3	279/2	False	True					False	169	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
3348	6	139.5	77	-1	F	0	2.0	2	True	2	4	1	1	1/16	True	-2	44	73	42	42b	5	279/2	False	True					False	169	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
3354	6	139.75	53	-1	F	0	2.25	0	False	2	4	2	1	1/16	True	-2	44	73	42	42b	3	559/4	False	False					False	169	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
3354	6	139.75	75	-3	E	-1	2.25	0	False	2	4	1	1	1/16	True	-2	44	73	42	42b	5	559/4	False	False					False	169	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
3360	6	140.0	55	1	G	0	2.5	0	False	2	4	2	1	1/16	True	-2	44	73	42	42b	3	140	False	False					False	169	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
3360	6	140.0	74	2	D	0	2.5	0	False	2	4	1	1	1/16	True	-2	44	73	42	42b	5	140	False	False					False	169	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	False	False	False
3366	6	140.25	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	-2	44	73	42	42b	3	561/4	False	False					False	169	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		-2	-2	-2	-1	3	F	A	Bb	Bb	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
