onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
950	2	158.333	71	5	B	0	1.333	0	False	2	4	1	1	1/12	True	1	80	80	80	80a	4	475/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
952	2	158.667	74	2	D	0	1.667	0	False	2	4	1	1	1/12	True	1	80	80	80	80a	5	476/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
954	2	159.0	69	3	A	0	2.0	2	True	2	4	1	1	1/12	True	1	80	80	80	80a	4	159	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
956	2	159.333	71	5	B	0	2.333	0	False	2	4	1	1	1/12	True	1	80	80	80	80a	4	478/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
958	2	159.667	74	2	D	0	2.667	0	False	2	4	1	1	1/12	True	1	80	80	80	80a	5	479/3	False	False				False	79	i(9)		e	i		i(9)		i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
960	12	160.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	81	81	81	81a	2	160	False	True				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
960	12	160.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	81	81	81	81a	2	160	False	True				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
960	12	160.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	1	81	81	81	81a	3	160	False	True				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
960	12	160.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	81	81	81	81a	4	160	False	True				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
960	12	160.0	71	5	B	0	1.0	1	True	2	4	1	1	1/2	True	1	81	81	81	81a	4	160	False	True				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
972	12	162.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	82	82	82	82a	2	162	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
972	12	162.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	82	82	82	82a	2	162	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
972	12	162.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	False	1	82	82	82	82a	3	162	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
972	12	162.0	64	4	E	0	1.0	1	True	2	4	1	2	1/2	False	1	82	82	82	82a	4	162	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
972	12	162.0	71	5	B	0	1.0	1	True	2	4	1	1	1/2	False	1	82	82	82	82a	4	162	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
984	12	164.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	83	83	83	83a	2	164	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
984	12	164.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	83	83	83	83a	2	164	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
984	12	164.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	False	1	83	83	83	83a	3	164	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
984	12	164.0	59	5	B	0	1.0	1	True	2	4	1	1	1/2	True	1	83	83	83	83a	3	164	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
996	12	166.0	40	4	E	0	1.0	1	True	2	4	2	2	1/2	False	1	84	84	84	84a	2	166	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
996	12	166.0	47	5	B	0	1.0	1	True	2	4	2	2	1/2	False	1	84	84	84	84a	2	166	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
996	12	166.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	False	1	84	84	84	84a	3	166	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
996	12	166.0	59	5	B	0	1.0	1	True	2	4	1	1	1/2	False	1	84	84	84	84a	3	166	False	False				False	80	i		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1008	0	168.0	33	3	A	0	1.0	1	True	2	4	2	2	0	True	1	85	85	85	85a	1	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1008	0	168.0	45	3	A	0	1.0	1	True	2	4	2	2	0	True	1	85	85	85	85a	2	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1008	12	168.0	33	3	A	0	1.0	1	True	2	4	2	2	1/2	False	1	85	85	85	85a	1	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1008	12	168.0	45	3	A	0	1.0	1	True	2	4	2	2	1/2	False	1	85	85	85	85a	2	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1008	12	168.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	True	1	85	85	85	85a	3	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1008	12	168.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	True	1	85	85	85	85a	3	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1008	12	168.0	61	7	C	1	1.0	1	True	2	4	2	1	1/2	True	1	85	85	85	85a	4	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	3	3	5	#6	True	False	False
1008	6	168.0	83	5	B	0	1.0	1	True	2	4	1	1	1/4	True	1	85	85	85	85a	5	168	False	True			{	False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1014	6	169.0	71	5	B	0	2.0	2	True	2	4	1	2	1/4	True	1	85	85	85	85a	4	169	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1014	3	169.0	81	3	A	0	2.0	2	True	2	4	1	1	1/8	True	1	85	85	85	85a	5	169	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1017	3	169.5	79	1	G	0	2.5	0	False	2	4	1	1	1/8	True	1	85	85	85	85a	5	339/2	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1020	12	170.0	33	3	A	0	1.0	1	True	2	4	2	2	1/2	False	1	86	86	86	86a	1	170	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1020	12	170.0	45	3	A	0	1.0	1	True	2	4	2	2	1/2	False	1	86	86	86	86a	2	170	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1020	12	170.0	52	4	E	0	1.0	1	True	2	4	2	1	1/2	False	1	86	86	86	86a	3	170	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1020	12	170.0	55	1	G	0	1.0	1	True	2	4	2	1	1/2	False	1	86	86	86	86a	3	170	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1020	12	170.0	61	7	C	1	1.0	1	True	2	4	2	1	1/2	False	1	86	86	86	86a	4	170	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	3	3	5	#6	True	False	False
1020	3	170.0	69	3	A	0	1.0	1	True	2	4	1	2	1/8	True	1	86	86	86	86a	4	170	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1020	6	170.0	76	4	E	0	1.0	1	True	2	4	1	1	1/4	True	1	86	86	86	86a	5	170	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1023	3	170.5	67	1	G	0	1.5	0	False	2	4	1	2	1/8	True	1	86	86	86	86a	4	341/2	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1026	6	171.0	64	4	E	0	2.0	2	True	2	4	1	2	1/4	True	1	86	86	86	86a	4	171	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1026	6	171.0	71	5	B	0	2.0	2	True	2	4	1	1	1/4	True	1	86	86	86	86a	4	171	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1032	6	172.0	59	5	B	0	1.0	1	True	2	4	1	1	1/4	True	1	87	87	87	87a	3	172	False	False				False	81	V7(9)/VII{		e	i		V7(9)/VII		V		7	9	VII	Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(9)/VII, minor	VII	VII	V7	5	7	4	4	2	3	3	A	A	E	D	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1038	6	173.0	31	1	G	0	2.0	2	True	2	4	2	1	1/4	True	1	87	87	87	87a	1	173	False	True				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	-3	-3	-1	3	True	False	True
1038	6	173.0	43	1	G	0	2.0	2	True	2	4	2	1	1/4	True	1	87	87	87	87a	2	173	False	True				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	-3	-3	-1	3	True	False	True
1038	6	173.0	52	4	E	0	2.0	2	True	2	4	1	1	1/4	True	1	87	87	87	87a	3	173	False	True				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	0	0	2	1	True	False	False
1038	6	173.0	57	3	A	0	2.0	2	True	2	4	1	1	1/4	True	1	87	87	87	87a	3	173	False	True				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	1	4	True	True	False
1038	6	173.0	61	7	C	1	2.0	2	True	2	4	1	1	1/4	True	1	87	87	87	87a	4	173	False	True				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	3	3	5	#6	True	False	False
1044	6	174.0	31	1	G	0	1.0	1	True	2	4	2	1	1/4	False	1	88	88	88	88a	1	174	False	False				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	-3	-3	-1	3	True	False	True
1044	6	174.0	43	1	G	0	1.0	1	True	2	4	2	1	1/4	False	1	88	88	88	88a	2	174	False	False				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	-3	-3	-1	3	True	False	True
1044	12	174.0	52	4	E	0	1.0	1	True	2	4	1	1	1/2	False	1	88	88	88	88a	3	174	False	False				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	0	0	2	1	True	False	False
1044	12	174.0	57	3	A	0	1.0	1	True	2	4	1	1	1/2	False	1	88	88	88	88a	3	174	False	False				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	-1	-1	1	4	True	True	False
1044	12	174.0	61	7	C	1	1.0	1	True	2	4	1	1	1/2	False	1	88	88	88	88a	4	174	False	False				False	82	V2/VII	ii7(2)	e	i		V2/VII		V		2		VII	Mm7	True	True	(-3, -1, 3, 0)	()	-1	-3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V2/VII	V2/VII, minor		V2/VII, minor	VII	VII	V7	5	7	4	4	2	3	1	A	G	E	D	dominant seventh chord	3	True	True	True	True	True	3	3	5	#6	True	False	False
1050	6	175.0	30	6	F	1	2.0	2	True	2	4	2	1	1/4	True	1	88	88	88	88a	1	175	False	True				False	83	ii7		e	i		ii7		ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
1050	6	175.0	42	6	F	1	2.0	2	True	2	4	2	1	1/4	True	1	88	88	88	88a	2	175	False	True				False	83	ii7		e	i		ii7		ii		7			mm7	True	True	(2, -1, 3, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii7	ii7, minor		ii7, minor		ii	ii7	2		4	4	4	6	6	F#	F#	E	E	minor seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
1062	6	177.0	28	4	E	0	2.0	2	True	2	4	2	1	1/4	True	1	89	89	89	89a	1	177	False	True	PC	PC	}	True	84	i|PC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1062	6	177.0	40	4	E	0	2.0	2	True	2	4	2	1	1/4	True	1	89	89	89	89a	2	177	False	True	PC	PC	}	True	84	i|PC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1062	6	177.0	55	1	G	0	2.0	2	True	2	4	1	1	1/4	True	1	89	89	89	89a	3	177	False	True	PC	PC	}	True	84	i|PC}		e	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
