onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1284	12	53.5	65	-1	F	0	2.5	0	False	2	4	1	1	1/8	True	-3	27	27	27	27a	4	107/2	False	True				False	108	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
1284	12	53.5	65	-1	F	0	2.5	0	False	2	4	3	1	1/8	True	-3	27	27	27	27a	4	107/2	False	True				False	108	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-1	-1	-1	4	True	False	True
1288	4	53.667	74	2	D	0	2.667	0	False	2	4	2	1	1/24	True	-3	27	27	27	27a	5	161/3	False	False				False	108	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	2	2	2	2	True	False	False
1288	4	53.667	80	-4	A	-1	2.667	0	False	2	4	2	1	1/24	True	-3	27	27	27	27a	5	161/3	False	False				False	108	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	-4	-4	-4	6	True	False	False
1292	4	53.833	83	5	B	0	2.833	0	False	2	4	2	1	1/24	True	-3	27	27	27	27a	5	323/6	False	False				False	108	#viio43	c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	viio7	#7		0	0	0	5	-1	B	F	C	C	diminished seventh chord	2	True	False	True	True	True	5	5	5	#7	True	True	False
1296	12	54.0	63	-3	E	-1	1.0	1	True	2	4	1	1	1/8	True	-3	28	28	28	28a	4	54	False	True				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
1296	12	54.0	63	-3	E	-1	1.0	1	True	2	4	3	1	1/8	True	-3	28	28	28	28a	4	54	False	True				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
1300	4	54.167	75	-3	E	-1	1.167	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	5	325/6	False	False				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	-3	-3	-3	3	True	False	True
1300	4	54.167	79	1	G	0	1.167	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	5	325/6	False	False				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	1	1	1	5	True	False	False
1304	4	54.333	84	0	C	0	1.333	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	6	163/3	False	False				False	109	i6	c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		0	0	0	0	-3	C	Eb	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	True	False
1308	12	54.5	62	2	D	0	1.5	0	False	2	4	1	1	1/8	True	-3	28	28	28	28a	4	109/2	False	True				False	110	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
1308	12	54.5	62	2	D	0	1.5	0	False	2	4	3	1	1/8	True	-3	28	28	28	28a	4	109/2	False	True				False	110	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
1312	4	54.667	77	-1	F	0	1.667	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	5	164/3	False	False				False	110	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	-1	-1	-1	4	True	False	False
1312	4	54.667	83	5	B	0	1.667	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	5	164/3	False	False				False	110	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	5	5	5	#7	True	True	False
1316	4	54.833	86	2	D	0	1.833	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	6	329/6	False	False				False	110	#viio6	c	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	0	0	5	2	B	D	C	C	diminished triad	1	True	False	True	True	True	2	2	2	2	True	False	True
1320	12	55.0	60	0	C	0	2.0	2	True	2	4	1	1	1/8	True	-3	28	28	28	28a	4	55	False	True			\\	True	111	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1320	12	55.0	60	0	C	0	2.0	2	True	2	4	3	1	1/8	True	-3	28	28	28	28a	4	55	False	True			\\	True	111	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1324	4	55.167	79	1	G	0	2.167	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	5	331/6	False	False				False	111	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	1	1	1	5	True	False	False
1324	4	55.167	84	0	C	0	2.167	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	6	331/6	False	False				False	111	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	0	0	0	1	True	True	True
1328	4	55.333	87	-3	E	-1	2.333	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	6	166/3	False	False				False	111	i\\	c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	False	True	True	True	-3	-3	-3	3	True	False	False
1332	12	55.5	58	-2	B	-1	2.5	0	False	2	4	3	1	1/8	True	-3	28	28	28	28a	3	111/2	False	True				False	112	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	-2	-2	-1	7	True	False	True
1332	12	55.5	60	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	28	28	28	28a	4	111/2	False	True				False	112	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
1336	4	55.667	88	4	E	0	2.667	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	6	167/3	False	False				False	112	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	4	4	5	#3	True	False	False
1340	4	55.833	84	0	C	0	2.833	0	False	2	4	2	1	1/24	True	-3	28	28	28	28a	6	335/6	False	False				False	112	V2/iv	c	i		V2/iv		V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	V7	5	4	0	0	-1	0	-2	C	Bb	C	F	dominant seventh chord	3	True	False	True	True	True	0	0	1	1	True	True	False
1344	12	56.0	56	-4	A	-1	1.0	1	True	2	4	3	1	1/8	True	-3	29	29	29	29a	3	56	False	True				False	113	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
1344	12	56.0	60	0	C	0	1.0	1	True	2	4	3	1	1/8	True	-3	29	29	29	29a	4	56	False	True				False	113	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1344	18	56.0	60	0	C	0	1.0	1	True	2	4	1	1	3/16	True	-3	29	29	29	29a	4	56	False	True				False	113	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1348	4	56.167	89	-1	F	0	1.167	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	337/6	False	False				False	113	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
1352	4	56.333	84	0	C	0	1.333	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	169/3	False	False				False	113	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1356	12	56.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-3	29	29	29	29a	3	113/2	False	True				False	114	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	1	1	2	5	True	False	True
1356	12	56.5	60	0	C	0	1.5	0	False	2	4	3	1	1/8	True	-3	29	29	29	29a	4	113/2	False	True				False	114	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1360	4	56.667	88	4	E	0	1.667	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	170/3	False	False				False	114	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	4	4	5	#3	True	False	False
1362	6	56.75	60	0	C	0	1.75	0	False	2	4	1	1	1/16	True	-3	29	29	29	29a	4	227/4	False	False				False	114	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1364	4	56.833	84	0	C	0	1.833	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	341/6	False	False				False	114	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1368	12	57.0	56	-4	A	-1	2.0	2	True	2	4	3	1	1/8	True	-3	29	29	29	29a	3	57	False	True				False	115	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
1368	12	57.0	60	0	C	0	2.0	2	True	2	4	3	1	1/8	True	-3	29	29	29	29a	4	57	False	True				False	115	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1368	18	57.0	60	0	C	0	2.0	2	True	2	4	1	1	3/16	True	-3	29	29	29	29a	4	57	False	True				False	115	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1372	4	57.167	89	-1	F	0	2.167	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	343/6	False	False				False	115	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
1376	4	57.333	84	0	C	0	2.333	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	172/3	False	False				False	115	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1380	12	57.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-3	29	29	29	29a	3	115/2	False	True				False	116	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	1	1	2	5	True	False	True
1380	12	57.5	60	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	29	29	29	29a	4	115/2	False	True				False	116	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1384	4	57.667	88	4	E	0	2.667	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	173/3	False	False				False	116	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	4	4	5	#3	True	False	False
1386	6	57.75	60	0	C	0	2.75	0	False	2	4	1	1	1/16	True	-3	29	29	29	29a	4	231/4	False	False				False	116	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1388	4	57.833	84	0	C	0	2.833	0	False	2	4	2	1	1/24	True	-3	29	29	29	29a	6	347/6	False	False				False	116	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1392	12	58.0	56	-4	A	-1	1.0	1	True	2	4	3	1	1/8	True	-3	30	30	30	30a	3	58	False	True				False	117	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
1392	12	58.0	60	0	C	0	1.0	1	True	2	4	3	1	1/8	True	-3	30	30	30	30a	4	58	False	True				False	117	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1392	12	58.0	72	0	C	0	1.0	1	True	2	4	1	1	1/8	True	-3	30	30	30	30a	5	58	False	True				False	117	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1396	4	58.167	89	-1	F	0	1.167	0	False	2	4	2	1	1/24	True	-3	30	30	30	30a	6	349/6	False	False				False	117	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
1400	4	58.333	84	0	C	0	1.333	0	False	2	4	2	1	1/24	True	-3	30	30	30	30a	6	175/3	False	False				False	117	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1404	12	58.5	55	1	G	0	1.5	0	False	2	4	3	1	1/8	True	-3	30	30	30	30a	3	117/2	False	True				False	118	V64(b9)/iv	c	i		V64(b9)/iv		V		64	b9	iv	M	True	True	(1, 0, 4)	(-12,)	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64(b9)/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	1	1	2	5	True	False	True
1404	12	58.5	60	0	C	0	1.5	0	False	2	4	3	1	1/8	True	-3	30	30	30	30a	4	117/2	False	True				False	118	V64(b9)/iv	c	i		V64(b9)/iv		V		64	b9	iv	M	True	True	(1, 0, 4)	(-12,)	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64(b9)/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1404	12	58.5	73	-5	D	-1	1.5	0	False	2	4	1	1	1/8	True	-3	30	30	30	30a	5	117/2	False	True				False	118	V64(b9)/iv	c	i		V64(b9)/iv		V		64	b9	iv	M	True	True	(1, 0, 4)	(-12,)	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64(b9)/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	-5	-5	-4	b2	False	False	False
1408	4	58.667	88	4	E	0	1.667	0	False	2	4	2	1	1/24	True	-3	30	30	30	30a	6	176/3	False	False				False	118	V64(b9)/iv	c	i		V64(b9)/iv		V		64	b9	iv	M	True	True	(1, 0, 4)	(-12,)	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64(b9)/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	4	4	5	#3	True	False	False
1412	4	58.833	84	0	C	0	1.833	0	False	2	4	2	1	1/24	True	-3	30	30	30	30a	6	353/6	False	False				False	118	V64(b9)/iv	c	i		V64(b9)/iv		V		64	b9	iv	M	True	True	(1, 0, 4)	(-12,)	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64(b9)/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
1416	12	59.0	56	-4	A	-1	2.0	2	True	2	4	3	1	1/8	True	-3	30	30	30	30a	3	59	False	True				False	119	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-4	-4	-4	6	True	False	True
1416	12	59.0	60	0	C	0	2.0	2	True	2	4	3	1	1/8	True	-3	30	30	30	30a	4	59	False	True				False	119	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1416	24	59.0	72	0	C	0	2.0	2	True	2	4	1	1	1/4	True	-3	30	30	30	30a	5	59	False	True				False	119	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1420	4	59.167	89	-1	F	0	2.167	0	False	2	4	2	1	1/24	True	-3	30	30	30	30a	6	355/6	False	False				False	119	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	-1	-1	-1	4	True	True	False
1424	4	59.333	84	0	C	0	2.333	0	False	2	4	2	1	1/24	True	-3	30	30	30	30a	6	178/3	False	False				False	119	iv6	c	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		0	0	0	-1	-4	F	Ab	C	C	minor triad	1	True	False	True	True	True	0	0	0	1	True	False	False
1428	12	59.5	55	1	G	0	2.5	0	False	2	4	3	1	1/8	True	-3	30	30	30	30a	3	119/2	False	True				False	120	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	1	1	2	5	True	False	True
1428	12	59.5	60	0	C	0	2.5	0	False	2	4	3	1	1/8	True	-3	30	30	30	30a	4	119/2	False	True				False	120	V64/iv	c	i		V64/iv		V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	V	5	4	0	0	-1	0	1	C	G	C	F	major triad	2	True	False	True	True	True	0	0	1	1	True	True	False
