onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1014	0	84.5	77	-1	F	0	3.0	3	True	4	4	1	1	0	True	1	9	25	7	7b	5	169/2	False	True					False	115	IV	e	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-5	-2	-2	b7	False	False	False
1014	12	84.5	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	1	9	25	7	7b	5	169/2	False	True					False	115	IV	e	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1020	3	85.0	48	0	C	0	3.5	0	False	4	4	2	1	1/16	True	1	9	25	7	7b	3	85	False	False					False	115	IV	e	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	True	True
1023	3	85.25	52	4	E	0	3.75	0	False	4	4	2	1	1/16	True	1	9	25	7	7b	3	341/4	False	False					False	115	IV	e	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	IV	4		4	1	1	0	0	C	C	G	G	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
1026	12	85.5	45	3	A	0	4.0	4	True	4	4	2	1	1/4	True	1	9	25	7	7b	2	171/2	False	True					False	116	ii7	e	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		4	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	-1	2	2	2	True	True	True
1032	3	86.0	76	4	E	0	4.5	0	False	4	4	1	1	1/16	True	1	9	25	7	7b	5	86	False	False					False	116	ii7	e	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		4	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	0	3	3	6	True	False	False
1035	3	86.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	9	25	7	7b	5	345/4	False	False					False	116	ii7	e	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	ii7	2		4	1	1	3	3	A	A	G	G	minor seventh chord	7	True	True	True	True	True	-3	0	0	1	True	False	False
1038	0	86.5	79	1	G	0	1.0	1	True	4	4	1	1	0	True	1	10	26	8	8b	5	173/2	False	True					False	117	V7	e	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-3	0	0	1	False	False	False
1038	6	86.5	50	2	D	0	1.0	1	True	4	4	2	1	1/8	True	1	10	26	8	8b	3	173/2	False	True					False	117	V7	e	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	-2	1	1	5	True	True	True
1038	6	86.5	78	6	F	1	1.0	1	True	4	4	1	1	1/8	True	1	10	26	8	8b	5	173/2	False	True					False	117	V7	e	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		4	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	5	5	7	True	False	False
1044	6	87.0	52	4	E	0	1.5	0	False	4	4	2	1	1/8	True	1	10	26	8	8b	3	87	False	True					False	118	IV6	e	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	0	3	3	6	True	False	True
1044	3	87.0	79	1	G	0	1.5	0	False	4	4	1	1	1/16	True	1	10	26	8	8b	5	87	False	True					False	118	IV6	e	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
1047	3	87.25	81	3	A	0	1.75	0	False	4	4	1	1	1/16	True	1	10	26	8	8b	5	349/4	False	False					False	118	IV6	e	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	IV	4		4	1	1	0	4	C	E	G	G	major triad	1	True	True	True	True	True	-1	2	2	2	False	False	False
1050	6	87.5	54	6	F	1	2.0	2	True	4	4	2	1	1/8	True	1	10	26	8	8b	3	175/2	False	True					False	119	V65	e	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		4	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
1050	6	87.5	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	1	10	26	8	8b	5	175/2	False	True					False	119	V65	e	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		4	1	1	2	6	D	F#	G	G	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
1056	6	88.0	55	1	G	0	2.5	0	False	4	4	2	1	1/8	True	1	10	26	8	8b	3	88	False	True					False	120	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1056	3	88.0	72	0	C	0	2.5	0	False	4	4	1	1	1/16	True	1	10	26	8	8b	5	88	False	True					False	120	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
1059	3	88.25	71	5	B	0	2.75	0	False	4	4	1	1	1/16	True	1	10	26	8	8b	4	353/4	False	False					False	120	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1062	0	88.5	71	5	B	0	3.0	3	True	4	4	1	1	0	True	1	10	26	8	8b	4	177/2	False	True					False	121	ii65	e	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		4	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	1	4	4	3	False	False	False
1062	6	88.5	48	0	C	0	3.0	3	True	4	4	2	1	1/8	True	1	10	26	8	8b	3	177/2	False	True					False	121	ii65	e	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		4	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
1062	6	88.5	72	0	C	0	3.0	3	True	4	4	1	1	1/8	True	1	10	26	8	8b	5	177/2	False	True					False	121	ii65	e	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	ii7	2		4	1	1	3	0	A	C	G	G	minor seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
1068	6	89.0	43	1	G	0	3.5	0	False	4	4	2	1	1/8	True	1	10	26	8	8b	2	89	False	True					False	122	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1068	3	89.0	71	5	B	0	3.5	0	False	4	4	1	1	1/16	True	1	10	26	8	8b	4	89	False	True					False	122	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1071	3	89.25	69	3	A	0	3.75	0	False	4	4	1	1	1/16	True	1	10	26	8	8b	4	357/4	False	False					False	122	I	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
1074	6	89.5	50	2	D	0	4.0	4	True	4	4	2	1	1/8	True	1	10	26	8	8b	3	179/2	False	True					False	123	V	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1074	9	89.5	66	6	F	1	4.0	4	True	4	4	1	1	3/16	True	1	10	26	8	8b	4	179/2	False	True					False	123	V	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
1074	9	89.5	69	3	A	0	4.0	4	True	4	4	1	1	3/16	True	1	10	26	8	8b	4	179/2	False	True					False	123	V	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
1080	6	90.0	38	2	D	0	4.5	0	False	4	4	2	1	1/8	True	1	10	26	8	8b	2	90	False	False					False	123	V	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
1083	3	90.25	67	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	10	26	8	8b	4	361/4	False	False					False	123	V	e	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		4	1	1	2	2	D	D	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
1086	6	90.5	43	1	G	0	1.0	1	True	4	4	2	1	1/8	True	1	11	27	9	9b	2	181/2	False	True	PAC	PAC		}	True	124	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1086	12	90.5	59	5	B	0	1.0	1	True	4	4	1	1	1/4	True	1	11	27	9	9b	3	181/2	False	True	PAC	PAC		}	True	124	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
1086	12	90.5	62	2	D	0	1.0	1	True	4	4	1	1	1/4	True	1	11	27	9	9b	4	181/2	False	True	PAC	PAC		}	True	124	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
1086	12	90.5	67	1	G	0	1.0	1	True	4	4	1	1	1/4	True	1	11	27	9	9b	4	181/2	False	True	PAC	PAC		}	True	124	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1092	3	91.0	55	1	G	0	1.5	0	False	4	4	2	1	1/16	True	1	11	27	9	9b	3	91	False	False					False	124	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
1095	3	91.25	54	6	F	1	1.75	0	False	4	4	2	1	1/16	True	1	11	27	9	9b	3	365/4	False	False					False	124	I|PAC}	e	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		4	1	1	1	1	G	G	G	G	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
1098	12	91.5	52	4	E	0	2.0	2	True	4	4	2	1	1/4	True	1	11	27	9	9b	3	183/2	False	True				{	False	125	i.i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1104	3	92.0	76	4	E	0	2.5	0	False	4	4	1	1	1/16	True	1	11	27	9	9b	5	92	False	False					False	125	i.i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1107	3	92.25	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	1	11	27	9	9b	5	369/4	False	False					False	125	i.i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		4	4	4	4	4	E	E	E	E	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1110	0	92.5	78	6	F	1	3.0	3	True	4	4	1	1	0	True	1	11	27	9	9b	5	185/2	False	True					False	126	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
1110	12	92.5	79	1	G	0	3.0	3	True	4	4	1	1	1/4	True	1	11	27	9	9b	5	185/2	False	True					False	126	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	True	False
1116	3	93.0	59	5	B	0	3.5	0	False	4	4	2	1	1/16	True	1	11	27	9	9b	3	93	False	False					False	126	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
1119	3	93.25	61	7	C	1	3.75	0	False	4	4	2	1	1/16	True	1	11	27	9	9b	4	373/4	False	False					False	126	III6	e	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	III	3		4	4	4	1	5	G	B	E	E	major triad	1	True	True	True	True	True	3	3	3	#6	False	False	False
1122	12	93.5	62	2	D	0	4.0	4	True	4	4	2	1	1/4	True	1	11	27	9	9b	4	187/2	False	True					False	127	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-2	-2	-2	7	True	True	True
1122	6	93.5	79	1	G	0	4.0	4	True	4	4	1	1	1/8	False	1	11	27	9	9b	5	187/2	False	True					False	127	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1128	3	94.0	81	3	A	0	4.5	0	False	4	4	1	1	1/16	True	1	11	27	9	9b	5	94	False	False					False	127	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
1131	3	94.25	79	1	G	0	4.75	0	False	4	4	1	1	1/16	True	1	11	27	9	9b	5	377/4	False	False					False	127	VII(4)	e	i		VII(4)	VII			4		M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(4), minor		VII	VII	7		4	4	4	2	2	D	D	E	E	major triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
1134	12	94.5	78	6	F	1	1.0	1	True	4	4	1	1	1/4	True	1	12	28	10	10b	5	189/2	False	True					False	128	ii6	e	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
1140	3	95.0	57	3	A	0	1.5	0	False	4	4	2	1	1/16	True	1	12	28	10	10b	3	95	False	False					False	128	ii6	e	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
1143	3	95.25	59	5	B	0	1.75	0	False	4	4	2	1	1/16	True	1	12	28	10	10b	3	381/4	False	False					False	128	ii6	e	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
1146	12	95.5	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	1	12	28	10	10b	4	191/2	False	True					False	129	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-4	-4	-4	6	True	False	True
1146	6	95.5	78	6	F	1	2.0	2	True	4	4	1	1	1/8	False	1	12	28	10	10b	5	191/2	False	True					False	129	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
1152	3	96.0	79	1	G	0	2.5	0	False	4	4	1	1	1/16	True	1	12	28	10	10b	5	96	False	False					False	129	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
1155	3	96.25	78	6	F	1	2.75	0	False	4	4	1	1	1/16	True	1	12	28	10	10b	5	385/4	False	False					False	129	ii%43	e	i		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	ii%43	ii%43, minor		ii%43, minor		ii	ii%7	2		4	4	4	6	0	F#	C	E	E	half-diminished seventh chord	2	True	True	True	True	True	2	2	2	2	True	True	False
1158	12	96.5	76	4	E	0	3.0	3	True	4	4	1	1	1/4	True	1	12	28	10	10b	5	193/2	False	True					False	130	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
1164	3	97.0	55	1	G	0	3.5	0	False	4	4	2	1	1/16	True	1	12	28	10	10b	3	97	False	False					False	130	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1167	3	97.25	57	3	A	0	3.75	0	False	4	4	2	1	1/16	True	1	12	28	10	10b	3	389/4	False	False					False	130	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
1170	12	97.5	59	5	B	0	4.0	4	True	4	4	2	1	1/4	True	1	12	28	10	10b	3	195/2	False	True					False	131	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1170	6	97.5	76	4	E	0	4.0	4	True	4	4	1	1	1/8	False	1	12	28	10	10b	5	195/2	False	True					False	131	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1176	3	98.0	78	6	F	1	4.5	0	False	4	4	1	1	1/16	True	1	12	28	10	10b	5	98	False	False					False	131	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1179	3	98.25	76	4	E	0	4.75	0	False	4	4	1	1	1/16	True	1	12	28	10	10b	5	393/4	False	False					False	131	V(4)	e	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
1182	6	98.5	59	5	B	0	1.0	1	True	4	4	2	1	1/8	False	1	13	29	11	11b	3	197/2	False	True					False	132	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1182	6	98.5	75	9	D	1	1.0	1	True	4	4	1	1	1/8	True	1	13	29	11	11b	5	197/2	False	True					False	132	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1188	6	99.0	57	3	A	0	1.5	0	False	4	4	2	1	1/8	True	1	13	29	11	11b	3	99	False	True					False	133	V2	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
1188	3	99.0	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	1	13	29	11	11b	5	99	False	True					False	133	V2	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	0	0	0	1	False	False	False
1191	3	99.25	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	1	13	29	11	11b	5	397/4	False	False					False	133	V2	e	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		4	4	4	5	3	B	A	E	E	dominant seventh chord	3	True	True	True	True	True	2	2	2	2	True	False	False
1194	6	99.5	55	1	G	0	2.0	2	True	4	4	2	1	1/8	True	1	13	29	11	11b	3	199/2	False	True					False	134	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
1194	6	99.5	71	5	B	0	2.0	2	True	4	4	1	1	1/8	True	1	13	29	11	11b	4	199/2	False	True					False	134	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
1200	3	100.0	54	6	F	1	2.5	0	False	4	4	2	1	1/16	True	1	13	29	11	11b	3	100	False	False					False	134	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		4	4	4	4	1	E	G	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
