onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
692	1	173.0	70	10	A	1	2.0	2	True	4	4	2	1	1/16	True	2	44	44	44	44a	4	173	False	True					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
692	1	173.0	73	7	C	1	2.0	2	True	4	4	1	1	1/16	True	2	44	44	44	44a	5	173	False	True					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
693	1	173.25	54	6	F	1	2.25	0	False	4	4	3	1	1/16	True	2	44	44	44	44a	3	693/4	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
693	1	173.25	71	5	B	0	2.25	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	693/4	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
693	1	173.25	74	2	D	0	2.25	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	693/4	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
694	1	173.5	52	4	E	0	2.5	0	False	4	4	3	1	1/16	True	2	44	44	44	44a	3	347/2	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
694	1	173.5	70	10	A	1	2.5	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	347/2	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
694	1	173.5	73	7	C	1	2.5	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	347/2	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
695	1	173.75	50	2	D	0	2.75	0	False	4	4	3	1	1/16	True	2	44	44	44	44a	3	695/4	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
695	1	173.75	71	5	B	0	2.75	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	695/4	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
695	1	173.75	74	2	D	0	2.75	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	695/4	False	False					False	197	i.V	b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		5	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
696	4	174.0	49	7	C	1	3.0	3	True	4	4	3	1	1/4	True	2	44	44	44	44a	3	174	False	True					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
696	1	174.0	73	7	C	1	3.0	3	True	4	4	2	1	1/16	True	2	44	44	44	44a	5	174	False	True					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
696	1	174.0	76	4	E	0	3.0	3	True	4	4	1	1	1/16	True	2	44	44	44	44a	5	174	False	True					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
697	1	174.25	73	7	C	1	3.25	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	5	697/4	False	False					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
697	1	174.25	76	4	E	0	3.25	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	697/4	False	False					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
698	1	174.5	71	5	B	0	3.5	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	349/2	False	False					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	0	0	0	1	False	False	False
698	1	174.5	74	2	D	0	3.5	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	349/2	False	False					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
699	1	174.75	69	3	A	0	3.75	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	699/4	False	False					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
699	1	174.75	73	7	C	1	3.75	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	699/4	False	False					False	198	#viio6	b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		5	5	5	10	7	A#	C#	B	B	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
700	1	175.0	68	8	G	1	4.0	4	True	4	4	2	1	1/16	True	2	44	44	44	44a	4	175	False	True					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
700	1	175.0	71	5	B	0	4.0	4	True	4	4	1	1	1/16	True	2	44	44	44	44a	4	175	False	True					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
701	1	175.25	52	4	E	0	4.25	0	False	4	4	3	1	1/16	True	2	44	44	44	44a	3	701/4	False	False					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
701	1	175.25	70	10	A	1	4.25	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	701/4	False	False					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
701	1	175.25	73	7	C	1	4.25	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	701/4	False	False					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
702	1	175.5	50	2	D	0	4.5	0	False	4	4	3	1	1/16	True	2	44	44	44	44a	3	351/2	False	False					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
702	1	175.5	68	8	G	1	4.5	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	351/2	False	False					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
702	1	175.5	71	5	B	0	4.5	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	4	351/2	False	False					False	199	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
703	1	175.75	49	7	C	1	4.75	0	False	4	4	3	1	1/16	True	2	44	44	44	44a	3	703/4	False	True					False	200	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
703	1	175.75	70	10	A	1	4.75	0	False	4	4	2	1	1/16	True	2	44	44	44	44a	4	703/4	False	True					False	200	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	False
703	1	175.75	73	7	C	1	4.75	0	False	4	4	1	1	1/16	True	2	44	44	44	44a	5	703/4	False	True					False	200	V43	b	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	V7	5		5	5	5	6	7	F#	C#	B	B	dominant seventh chord	2	True	True	True	True	True	2	2	2	2	True	False	True
704	4	176.0	47	5	B	0	1.0	1	True	4	4	3	1	1/4	True	2	45	45	45	45a	2	176	False	True					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
704	2	176.0	71	5	B	0	1.0	1	True	4	4	2	1	1/8	True	2	45	45	45	45a	4	176	False	True					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
704	1	176.0	74	2	D	0	1.0	1	True	4	4	1	1	1/16	True	2	45	45	45	45a	5	176	False	True					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
705	1	176.25	73	7	C	1	1.25	0	False	4	4	1	1	1/16	True	2	45	45	45	45a	5	705/4	False	False					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
706	1	176.5	71	5	B	0	1.5	0	False	4	4	1	1	1/16	True	2	45	45	45	45a	4	353/2	False	False					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
707	1	176.75	73	7	C	1	1.75	0	False	4	4	1	1	1/16	True	2	45	45	45	45a	5	707/4	False	False					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
708	1	177.0	74	2	D	0	2.0	2	True	4	4	1	1	1/16	True	2	45	45	45	45a	5	177	False	False					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
709	1	177.25	76	4	E	0	2.25	0	False	4	4	1	1	1/16	True	2	45	45	45	45a	5	709/4	False	False					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
710	1	177.5	78	6	F	1	2.5	0	False	4	4	1	1	1/16	True	2	45	45	45	45a	5	355/2	False	False					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
711	1	177.75	80	8	G	1	2.75	0	False	4	4	1	1	1/16	True	2	45	45	45	45a	5	711/4	False	False					False	201	i	b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		5	5	5	5	5	B	B	B	B	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
712	1	178.0	69	3	A	0	3.0	3	True	4	4	2	1	1/16	True	2	45	45	45	45a	4	178	False	True					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
712	4	178.0	81	3	A	0	3.0	3	True	4	4	1	1	1/4	True	2	45	45	45	45a	5	178	False	True					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
713	1	178.25	68	8	G	1	3.25	0	False	4	4	2	1	1/16	True	2	45	45	45	45a	4	713/4	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
714	1	178.5	66	6	F	1	3.5	0	False	4	4	2	1	1/16	True	2	45	45	45	45a	4	357/2	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
715	1	178.75	68	8	G	1	3.75	0	False	4	4	2	1	1/16	True	2	45	45	45	45a	4	715/4	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	3	3	3	#6	False	False	False
716	1	179.0	69	3	A	0	4.0	4	True	4	4	2	1	1/16	True	2	45	45	45	45a	4	179	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
716	3	179.0	81	3	A	0	4.0	4	True	4	4	1	1	3/16	False	2	45	45	45	45a	5	179	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
717	1	179.25	71	5	B	0	4.25	0	False	4	4	2	1	1/16	True	2	45	45	45	45a	4	717/4	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
718	1	179.5	73	7	C	1	4.5	0	False	4	4	2	1	1/16	True	2	45	45	45	45a	5	359/2	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
719	1	179.75	75	9	D	1	4.75	0	False	4	4	2	1	1/16	True	2	45	45	45	45a	5	719/4	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	4	4	4	#3	False	False	False
719	1	179.75	81	3	A	0	4.75	0	False	4	4	1	1	1/16	True	2	45	45	45	45a	5	719/4	False	False					False	202	v	b	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		5	5	5	6	6	F#	F#	B	B	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
720	4	180.0	76	4	E	0	1.0	1	True	4	4	2	1	1/4	True	2	46	46	46	46a	5	180	False	True					False	203	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
720	1	180.0	80	8	G	1	1.0	1	True	4	4	1	1	1/16	True	2	46	46	46	46a	5	180	False	True					False	203	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	3	3	3	#6	True	False	False
721	1	180.25	78	6	F	1	1.25	0	False	4	4	1	1	1/16	True	2	46	46	46	46a	5	721/4	False	False					False	203	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
722	1	180.5	76	4	E	0	1.5	0	False	4	4	1	1	1/16	True	2	46	46	46	46a	5	361/2	False	False					False	203	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
723	1	180.75	78	6	F	1	1.75	0	False	4	4	1	1	1/16	True	2	46	46	46	46a	5	723/4	False	False					False	203	IV	b	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	IV	4		5	5	5	4	4	E	E	B	B	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
724	3	181.0	76	4	E	0	2.0	2	True	4	4	2	1	3/16	False	2	46	46	46	46a	5	181	False	True					False	204	V2	b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
724	1	181.0	80	8	G	1	2.0	2	True	4	4	1	1	1/16	True	2	46	46	46	46a	5	181	False	True					False	204	V2	b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	3	3	3	#6	False	False	False
725	1	181.25	82	10	A	1	2.25	0	False	4	4	1	1	1/16	True	2	46	46	46	46a	5	725/4	False	False					False	204	V2	b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
726	1	181.5	80	8	G	1	2.5	0	False	4	4	1	1	1/16	True	2	46	46	46	46a	5	363/2	False	False					False	204	V2	b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	3	3	3	#6	False	False	False
727	1	181.75	76	4	E	0	2.75	0	False	4	4	2	1	1/16	True	2	46	46	46	46a	5	727/4	False	False					False	204	V2	b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	True
727	1	181.75	82	10	A	1	2.75	0	False	4	4	1	1	1/16	True	2	46	46	46	46a	5	727/4	False	False					False	204	V2	b	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	V7	5		5	5	5	6	4	F#	E	B	B	dominant seventh chord	3	True	True	True	True	True	5	5	5	#7	True	False	False
728	1	182.0	74	2	D	0	3.0	3	True	4	4	2	1	1/16	True	2	46	46	46	46a	5	182	False	True					False	205	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
728	4	182.0	83	5	B	0	3.0	3	True	4	4	1	1	1/4	True	2	46	46	46	46a	5	182	False	True					False	205	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
729	1	182.25	73	7	C	1	3.25	0	False	4	4	2	1	1/16	True	2	46	46	46	46a	5	729/4	False	False					False	205	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
730	1	182.5	71	5	B	0	3.5	0	False	4	4	2	1	1/16	True	2	46	46	46	46a	4	365/2	False	False					False	205	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
731	1	182.75	73	7	C	1	3.75	0	False	4	4	2	1	1/16	True	2	46	46	46	46a	5	731/4	False	False					False	205	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	2	2	2	2	False	False	False
732	1	183.0	74	2	D	0	4.0	4	True	4	4	2	1	1/16	True	2	46	46	46	46a	5	183	False	False					False	205	i6	b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		5	5	5	5	2	B	D	B	B	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
