onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	cadence_subtype	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
704	1	176.0	75	9	D	1	2.5	0	False	2	4	1	1	1/16	True	4	38	92	36	36b	5	176	False	False					False	193	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	5	4	4	3	False	False	False
705	1	176.25	76	4	E	0	2.75	0	False	2	4	1	1	1/16	True	4	38	92	36	36b	5	705/4	False	False					False	193	V65	E	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	V7	5		4	5	5	6	10	F#	A#	B	B	dominant seventh chord	1	True	True	True	True	True	0	-1	-1	4	True	False	False
706	2	176.5	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	4	39	93	37	37b	2	353/2	False	True					False	194	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
706	2	176.5	75	9	D	1	1.0	1	True	2	4	1	1	1/8	True	4	39	93	37	37b	5	353/2	False	True					False	194	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
708	1	177.0	49	7	C	1	1.5	0	False	2	4	2	1	1/16	True	4	39	93	37	37b	3	177	False	False					False	194	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	3	2	2	2	False	False	False
708	1	177.0	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	4	39	93	37	37b	5	177	False	False					False	194	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
709	1	177.25	47	5	B	0	1.75	0	False	2	4	2	1	1/16	True	4	39	93	37	37b	2	709/4	False	False					False	194	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
709	1	177.25	75	9	D	1	1.75	0	False	2	4	1	1	1/16	True	4	39	93	37	37b	5	709/4	False	False					False	194	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	5	4	4	3	True	False	False
710	2	177.5	46	10	A	1	2.0	2	True	2	4	2	1	1/8	True	4	39	93	37	37b	2	355/2	False	True					False	195	V6	E	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		4	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	6	5	5	7	True	False	True
710	2	177.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	39	93	37	37b	5	355/2	False	True					False	195	V6	E	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	V	5		4	5	5	6	10	F#	A#	B	B	major triad	1	True	True	True	True	True	3	2	2	2	True	False	False
712	2	178.0	44	8	G	1	2.5	0	False	2	4	2	1	1/8	True	4	39	93	37	37b	2	178	False	True					False	196	V43/V	E	V		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	4	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	4	3	2	6	True	False	True
712	2	178.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	39	93	37	37b	4	178	False	True					False	196	V43/V	E	V		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major		V43/V, major	V	V	V7	5	5	4	5	6	7	8	C#	G#	B	F#	dominant seventh chord	2	True	True	True	True	True	1	0	-1	1	True	False	False
714	6	178.5	42	6	F	1	1.0	1	True	2	4	2	1	3/8	True	4	40	94	38	38b	2	357/2	False	True					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
714	2	178.5	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	4	40	94	38	38b	5	357/2	False	True					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
716	1	179.0	76	4	E	0	1.5	0	False	2	4	1	1	1/16	True	4	40	94	38	38b	5	179	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
717	1	179.25	75	9	D	1	1.75	0	False	2	4	1	1	1/16	True	4	40	94	38	38b	5	717/4	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	5	4	4	3	False	False	False
718	1	179.5	73	7	C	1	2.0	2	True	2	4	1	1	1/16	True	4	40	94	38	38b	5	359/2	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	3	2	2	2	True	False	False
719	1	179.75	71	5	B	0	2.25	0	False	2	4	1	1	1/16	True	4	40	94	38	38b	4	719/4	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	1	0	0	1	False	False	False
720	1	180.0	54	6	F	1	2.5	0	False	2	4	2	1	1/16	True	4	40	94	38	38b	3	180	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
720	1	180.0	70	10	A	1	2.5	0	False	2	4	1	1	1/16	True	4	40	94	38	38b	4	180	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
721	1	180.25	52	4	E	0	2.75	0	False	2	4	2	1	1/16	True	4	40	94	38	38b	3	721/4	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	0	-1	-1	4	False	False	False
721	1	180.25	68	8	G	1	2.75	0	False	2	4	1	1	1/16	True	4	40	94	38	38b	4	721/4	False	False					False	197	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	4	3	3	6	False	False	False
722	2	180.5	51	9	D	1	1.0	1	True	2	4	2	1	1/8	True	4	41	95	39	39b	3	361/2	False	True					False	198	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	5	4	4	3	True	False	True
722	2	180.5	66	6	F	1	1.0	1	True	2	4	1	1	1/8	True	4	41	95	39	39b	4	361/2	False	True					False	198	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	I	1		4	5	5	5	9	B	D#	B	B	major triad	1	True	True	True	True	True	2	1	1	5	True	False	False
724	2	181.0	47	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	41	95	39	39b	2	181	False	True					False	199	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
724	4	181.0	71	5	B	0	1.5	0	False	2	4	1	1	1/4	True	4	41	95	39	39b	4	181	False	True					False	199	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
726	2	181.5	54	6	F	1	2.0	2	True	2	4	2	1	1/8	True	4	41	95	39	39b	3	363/2	False	True					False	200	V(4)	E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
728	2	182.0	42	6	F	1	2.5	0	False	2	4	2	1	1/8	True	4	41	95	39	39b	2	182	False	True					False	201	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	2	1	1	5	True	True	True
728	2	182.0	70	10	A	1	2.5	0	False	2	4	1	1	1/8	True	4	41	95	39	39b	4	182	False	True					False	201	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	V	5		4	5	5	6	6	F#	F#	B	B	major triad	0	True	True	True	True	True	6	5	5	7	True	False	False
730	2	182.5	47	5	B	0	1.0	1	True	2	4	2	1	1/8	True	4	42	96	40	40b	2	365/2	False	True	PAC	PAC		}	True	202	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
730	4	182.5	71	5	B	0	1.0	1	True	2	4	1	1	1/4	True	4	42	96	40	40b	4	365/2	False	True	PAC	PAC		}	True	202	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
732	2	183.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	42	96	40	40b	3	183	False	False					False	202	I|PAC}	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	I	1		4	5	5	5	5	B	B	B	B	major triad	0	True	True	True	True	True	1	0	0	1	True	True	True
734	4	183.5	52	4	E	0	2.0	2	True	2	4	2	1	1/4	True	4	42	96	40	40b	3	367/2	False	True				{	False	203	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
736	2	184.0	71	5	B	0	2.5	0	False	2	4	1	1	1/8	True	4	42	96	40	40b	4	184	False	False					False	203	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
738	4	184.5	64	4	E	0	1.0	1	True	2	4	1	1	1/4	True	4	43	97	41	41b	4	369/2	False	False					False	203	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
740	2	185.0	52	4	E	0	1.5	0	False	2	4	2	1	1/8	True	4	43	97	41	41b	3	185	False	False					False	203	I.I{	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
742	4	185.5	49	7	C	1	2.0	2	True	2	4	2	1	1/4	True	4	43	97	41	41b	3	371/2	False	True					False	204	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
744	2	186.0	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	4	43	97	41	41b	5	186	False	False					False	204	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
746	4	186.5	73	7	C	1	1.0	1	True	2	4	1	1	1/4	True	4	44	98	42	42b	5	373/2	False	False					False	204	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
748	2	187.0	61	7	C	1	1.5	0	False	2	4	2	1	1/8	True	4	44	98	42	42b	4	187	False	False					False	204	vi	E	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
750	4	187.5	57	3	A	0	2.0	2	True	2	4	2	1	1/4	True	4	44	98	42	42b	3	375/2	False	True					False	205	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
752	2	188.0	73	7	C	1	2.5	0	False	2	4	1	1	1/8	True	4	44	98	42	42b	5	188	False	False					False	205	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		4	4	4	3	3	A	A	E	E	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
754	2	188.5	70	10	A	1	1.0	1	True	2	4	1	1	1/8	True	4	45	99	43	43b	4	377/2	False	True					False	206	V/V	E	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	6	6	5	#4	True	False	False
756	2	189.0	54	6	F	1	1.5	0	False	2	4	2	1	1/8	True	4	45	99	43	43b	3	189	False	False					False	206	V/V	E	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
756	2	189.0	66	6	F	1	1.5	0	False	2	4	1	1	1/8	True	4	45	99	43	43b	4	189	False	False					False	206	V/V	E	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	V	5	5	4	4	5	6	6	F#	F#	E	B	major triad	0	True	True	True	True	True	2	2	1	2	True	True	True
758	2	189.5	51	9	D	1	2.0	2	True	2	4	2	1	1/8	True	4	45	99	43	43b	3	379/2	False	True					False	207	V6	E	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
758	2	189.5	66	6	F	1	2.0	2	True	2	4	1	1	1/8	True	4	45	99	43	43b	4	379/2	False	True					False	207	V6	E	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		4	4	4	5	9	B	D#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
760	2	190.0	47	5	B	0	2.5	0	False	2	4	2	1	1/8	True	4	45	99	43	43b	2	190	False	True					False	208	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
760	2	190.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	45	99	43	43b	5	190	False	True					False	208	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
762	2	190.5	75	9	D	1	1.0	1	True	2	4	1	1	1/8	True	4	46	100	44	44b	5	381/2	False	False					False	208	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
764	2	191.0	59	5	B	0	1.5	0	False	2	4	2	1	1/8	True	4	46	100	44	44b	3	191	False	False					False	208	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
764	2	191.0	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	4	46	100	44	44b	4	191	False	False					False	208	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
766	2	191.5	56	8	G	1	2.0	2	True	2	4	2	1	1/8	True	4	46	100	44	44b	3	383/2	False	True					False	209	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
768	2	192.0	52	4	E	0	2.5	0	False	2	4	2	1	1/8	True	4	46	100	44	44b	3	192	False	True					False	210	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
768	2	192.0	80	8	G	1	2.5	0	False	2	4	1	1	1/8	True	4	46	100	44	44b	5	192	False	True					False	210	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
770	2	192.5	57	3	A	0	1.0	1	True	2	4	2	1	1/8	True	4	47	101	45	45b	3	385/2	False	True					False	211	IVM7	E	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		4	4	4	3	3	A	A	E	E	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	True	True
770	2	192.5	80	8	G	1	1.0	1	True	2	4	1	1	1/8	True	4	47	101	45	45b	5	385/2	False	True					False	211	IVM7	E	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	IV7	4		4	4	4	3	3	A	A	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	False	False
772	2	193.0	45	3	A	0	1.5	0	False	2	4	2	1	1/8	True	4	47	101	45	45b	2	193	False	True					False	212	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
772	2	193.0	73	7	C	1	1.5	0	False	2	4	1	1	1/8	True	4	47	101	45	45b	5	193	False	True					False	212	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
774	2	193.5	73	7	C	1	2.0	2	True	2	4	1	1	1/8	True	4	47	101	45	45b	5	387/2	False	False					False	212	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
776	2	194.0	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	4	47	101	45	45b	3	194	False	False					False	212	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
776	2	194.0	78	6	F	1	2.5	0	False	2	4	1	1	1/8	True	4	47	101	45	45b	5	194	False	False					False	212	ii6	E	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		4	4	4	6	3	F#	A	E	E	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
778	2	194.5	56	8	G	1	1.0	1	True	2	4	2	1	1/8	True	4	48	102	46	46b	3	389/2	False	True					False	213	IIIM7	E	I		IIIM7	III	M	7			MM7	False	False	(4, 8, 5, 9)	()	4	4	major	major	I	I, major	III		I	I	False	IIIM7	IIIM7, major		IIIM7, major		III	III7	3		4	4	4	8	8	G#	G#	E	E	major seventh chord	7	True	True	True	True	True	4	4	4	3	True	True	True
778	2	194.5	78	6	F	1	1.0	1	True	2	4	1	1	1/8	True	4	48	102	46	46b	5	389/2	False	True					False	213	IIIM7	E	I		IIIM7	III	M	7			MM7	False	False	(4, 8, 5, 9)	()	4	4	major	major	I	I, major	III		I	I	False	IIIM7	IIIM7, major		IIIM7, major		III	III7	3		4	4	4	8	8	G#	G#	E	E	major seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
780	2	195.0	44	8	G	1	1.5	0	False	2	4	2	1	1/8	True	4	48	102	46	46b	2	195	False	True					False	214	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
780	2	195.0	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	4	48	102	46	46b	4	195	False	True					False	214	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
782	2	195.5	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	4	48	102	46	46b	4	391/2	False	False					False	214	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
783	1	195.75	54	6	F	1	2.25	0	False	2	4	2	1	1/16	True	4	48	102	46	46b	3	783/4	False	False					False	214	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
784	1	196.0	56	8	G	1	2.5	0	False	2	4	2	1	1/16	True	4	48	102	46	46b	3	196	False	False					False	214	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
784	2	196.0	76	4	E	0	2.5	0	False	2	4	1	1	1/8	True	4	48	102	46	46b	5	196	False	False					False	214	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
785	1	196.25	57	3	A	0	2.75	0	False	2	4	2	1	1/16	True	4	48	102	46	46b	3	785/4	False	False					False	214	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		4	4	4	4	8	E	G#	E	E	major triad	1	True	True	True	True	True	-1	-1	-1	4	False	False	False
